2015-07-20 00:38:07.3354	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:08.1475	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:08.9005	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:09.6556	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:10.4676	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:11.2517	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:12.0987	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:12.8868	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:13.7028	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:14.4989	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:15.2989	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:16.1169	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:16.9300	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:17.7150	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:18.5621	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:19.2831	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:20.1292	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:20.8972	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:21.7303	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:22.4843	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:23.2654	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:24.0974	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:24.8804	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:25.6805	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:26.4495	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:27.2186	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:28.0486	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:28.8487	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:29.6007	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:30.3518	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:31.1688	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:31.9849	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:32.7859	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:33.5819	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:34.3490	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:35.1650	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:35.9651	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:36.7021	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:37.4702	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:38.3372	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:39.1493	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:39.9493	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:40.6683	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:41.4074	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:42.2044	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:42.9725	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:43.7735	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:44.5716	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:45.3406	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:46.1387	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:46.9227	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:47.7868	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:48.6348	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:49.3908	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:50.1219	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:50.8739	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:51.6610	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:52.4440	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:53.2421	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:54.0101	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:54.7772	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:55.5622	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:56.3952	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:57.1773	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:57.9603	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:58.7444	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:38:59.6134	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:39:00.3815	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:39:01.1465	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:39:01.9436	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:39:02.6956	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:39:03.4487	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:39:04.2177	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:39:05.0167	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:39:05.8158	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:39:06.6148	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:39:07.3349	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:39:08.1689	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:39:09.0460	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:39:09.8780	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:39:10.7121	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:39:11.4791	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:39:12.2632	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:39:13.0302	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:39:13.7802	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:39:14.5323	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:39:15.2883	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:39:16.0384	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:39:16.7554	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:39:17.5415	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:39:18.3555	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:39:19.1746	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:39:19.9236	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:39:20.6606	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:39:21.4267	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:39:22.1657	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:39:22.8498	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:39:23.6198	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:39:24.3058	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:39:24.9949	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:39:25.6989	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:39:26.3720	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:39:27.1070	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:39:27.8730	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:39:28.5641	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:39:29.3931	43.8	-3	29.0	63.3	74.2	68.4	84.2	29.0	0	0	0	0
2015-07-20 00:39:30.1282	43.8	-3	29.0	63.3	74.2	68.3	84.2	29.0	0	0	0	0
2015-07-20 00:39:30.9622	43.8	-3	29.0	63.3	74.2	68.3	84.2	29.0	0	0	0	0
2015-07-20 01:37:05.9378	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:37:06.6659	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:37:07.4159	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:37:08.0710	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:37:08.8070	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:37:09.6100	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:37:10.4601	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:37:11.3201	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:37:12.0572	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:37:12.8542	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:37:13.6383	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:37:14.3903	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:37:15.2814	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	1	0	0
2015-07-20 01:37:16.1184	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	1	0	0
2015-07-20 01:37:16.8855	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	1	0	0
2015-07-20 01:37:17.8615	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	1	0	0
2015-07-20 01:37:18.6936	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	1	0	0
2015-07-20 01:37:19.4776	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:37:20.2137	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:37:21.0917	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:37:21.8437	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:37:22.6288	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:37:23.4778	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:37:24.2449	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:37:25.0429	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:37:25.7960	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:37:26.6470	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:37:27.5221	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:37:28.3571	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:37:29.1562	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:37:29.9382	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:37:30.7403	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:37:31.5213	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:37:32.3053	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:37:33.0584	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:37:33.7934	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:37:34.5325	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:37:35.2485	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:37:36.0016	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:37:36.8016	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:37:37.5526	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:37:38.3847	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:37:39.1067	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:37:39.8738	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:09.2075	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:09.9275	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:10.7195	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:11.5206	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:12.2986	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:13.0547	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:13.8237	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:14.6108	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:15.3748	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:16.1799	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:17.0849	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	1	0	0
2015-07-20 01:38:17.9190	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:18.7350	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:19.5030	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:20.2541	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:21.0411	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:21.8692	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:22.6212	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:23.3903	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:24.1563	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:24.8764	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:25.6274	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:26.3804	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:27.1175	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:27.8865	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:28.6366	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:29.4386	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:30.1877	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:30.9407	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:31.6437	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:32.3958	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:33.1488	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:33.8679	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:34.6689	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:35.7230	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:36.5070	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:37.2591	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:38.0301	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:38.7872	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:39.5932	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:40.4572	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:41.2563	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:42.0563	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:42.8724	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:43.6584	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:44.4115	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:45.2085	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:45.9916	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:46.7136	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:47.4636	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:48.1997	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:48.9687	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:49.7848	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:50.6158	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:51.4319	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:52.2159	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:53.0010	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:53.7500	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:54.5201	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:55.3491	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:56.1511	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:56.9172	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:57.6542	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:58.3883	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:59.1743	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:38:59.9724	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:39:00.7604	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:39:01.5255	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:39:02.2935	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:39:03.0295	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:39:03.7956	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:39:04.5956	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:39:05.2867	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:39:06.1307	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:39:06.8998	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:39:07.6988	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:39:08.5008	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:39:09.2349	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:39:10.0209	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:39:10.8190	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:39:11.6190	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:39:12.3221	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:39:13.1091	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:39:13.8892	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:39:14.6262	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:39:15.3952	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:39:16.2413	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:39:17.0083	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:39:17.8094	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:39:18.6244	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:39:19.3925	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:39:20.2105	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:39:21.0266	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:39:21.8086	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:39:22.5757	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:39:23.3277	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:39:24.1097	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:39:25.0478	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:39:25.8698	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:39:26.6379	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:39:27.3769	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
2015-07-20 01:39:28.1260	43.8	-3	29.1	63.3	74.2	68.3	84.1	29.1	0	0	0	0
